D:DiseaseID:7646,M:hsa-mir-542
D:DiseaseID:7160,M:hsa-mir-758
D:DiseaseID:7156,M:hsa-mir-671
D:DiseaseID:12267,M:hsa-mir-668
D:DiseaseID:7319,M:hsa-mir-767
D:DiseaseID:7160,M:hsa-mir-1224
D:DiseaseID:7156,M:hsa-mir-1296
D:DiseaseID:7156,M:hsa-mir-454
D:DiseaseID:7160,M:hsa-mir-454
D:DiseaseID:5905,M:hsa-mir-454
D:DiseaseID:6283,M:hsa-mir-454
D:DiseaseID:12049,M:hsa-mir-769
D:DiseaseID:7160,M:hsa-mir-766
D:DiseaseID:6283,M:hsa-mir-766
D:DiseaseID:10765,M:hsa-mir-320b-2
D:DiseaseID:12267,M:hsa-mir-891a
D:DiseaseID:6283,M:hsa-mir-886
D:DiseaseID:12267,M:hsa-mir-886
D:DiseaseID:7160,M:hsa-mir-874
D:DiseaseID:12267,M:hsa-mir-888
D:DiseaseID:12267,M:hsa-mir-708
D:DiseaseID:7160,M:hsa-mir-708
D:DiseaseID:6283,M:hsa-mir-744
D:DiseaseID:12267,M:hsa-mir-744
D:DiseaseID:7160,M:hsa-mir-877
D:DiseaseID:12267,M:hsa-mir-877
D:DiseaseID:7160,M:hsa-mir-873
D:DiseaseID:6283,M:hsa-mir-374b
D:DiseaseID:8755,M:hsa-mir-301b
D:DiseaseID:7319,M:hsa-mir-509-3
D:DiseaseID:7160,M:hsa-mir-939
D:DiseaseID:12267,M:hsa-mir-939
D:DiseaseID:7160,M:hsa-mir-1225
D:DiseaseID:7160,M:hsa-mir-1226
D:DiseaseID:7319,M:hsa-mir-1249
D:DiseaseID:7160,M:hsa-mir-548o
D:DiseaseID:7319,M:hsa-mir-1280
D:DiseaseID:12267,M:hsa-mir-1280
D:DiseaseID:7160,M:hsa-mir-1307
D:DiseaseID:7160,M:hsa-mir-513b
D:DiseaseID:12267,M:hsa-mir-1826
D:DiseaseID:8215,M:hsa-let-7a
D:DiseaseID:4614,M:hsa-let-7a
D:DiseaseID:8215,M:hsa-let-7a-5p
D:DiseaseID:4614,M:hsa-let-7a-5p
D:DiseaseID:7156,M:hsa-let-7f
D:DiseaseID:6283,M:hsa-let-7f
D:DiseaseID:7646,M:hsa-let-7f
D:DiseaseID:4614,M:hsa-let-7f
D:DiseaseID:11752,M:hsa-let-7f
D:DiseaseID:7156,M:hsa-let-7f-5p
D:DiseaseID:6283,M:hsa-let-7f-5p
D:DiseaseID:7646,M:hsa-let-7f-5p
D:DiseaseID:4614,M:hsa-let-7f-5p
D:DiseaseID:11752,M:hsa-let-7f-5p
D:DiseaseID:4705,M:hsa-mir-16
D:DiseaseID:12267,M:hsa-mir-16
D:DiseaseID:10765,M:hsa-mir-16
D:DiseaseID:11745,M:hsa-mir-16
D:DiseaseID:6283,M:hsa-mir-16
D:DiseaseID:1073,M:hsa-mir-16
D:DiseaseID:4614,M:hsa-mir-16
D:DiseaseID:11752,M:hsa-mir-16
D:DiseaseID:4705,M:hsa-mir-16-5p
D:DiseaseID:12267,M:hsa-mir-16-5p
D:DiseaseID:10765,M:hsa-mir-16-5p
D:DiseaseID:11745,M:hsa-mir-16-5p
D:DiseaseID:6283,M:hsa-mir-16-5p
D:DiseaseID:1073,M:hsa-mir-16-5p
D:DiseaseID:4614,M:hsa-mir-16-5p
D:DiseaseID:11752,M:hsa-mir-16-5p
D:DiseaseID:11736,M:hsa-mir-17
D:DiseaseID:887,M:hsa-mir-17
D:DiseaseID:10765,M:hsa-mir-17
D:DiseaseID:5795,M:hsa-mir-17
D:DiseaseID:10536,M:hsa-mir-17
D:DiseaseID:12267,M:hsa-mir-17-5p
D:DiseaseID:7156,M:hsa-mir-17-5p
D:DiseaseID:11736,M:hsa-mir-17-5p
D:DiseaseID:12165,M:hsa-mir-17-5p
D:DiseaseID:887,M:hsa-mir-17-5p
D:DiseaseID:10765,M:hsa-mir-17-5p
D:DiseaseID:6283,M:hsa-mir-17-5p
D:DiseaseID:11265,M:hsa-mir-17-5p
D:DiseaseID:7264,M:hsa-mir-17-5p
D:DiseaseID:5795,M:hsa-mir-17-5p
D:DiseaseID:4614,M:hsa-mir-17-5p
D:DiseaseID:11935,M:hsa-mir-17-5p
D:DiseaseID:10536,M:hsa-mir-17-5p
D:DiseaseID:12267,M:hsa-mir-17*
D:DiseaseID:10765,M:hsa-mir-17*
D:DiseaseID:6283,M:hsa-mir-17*
D:DiseaseID:4614,M:hsa-mir-17*
D:DiseaseID:12267,M:hsa-mir-17-3p
D:DiseaseID:10765,M:hsa-mir-17-3p
D:DiseaseID:6283,M:hsa-mir-17-3p
D:DiseaseID:4614,M:hsa-mir-17-3p
D:DiseaseID:12267,M:hsa-mir-19a-3p
D:DiseaseID:12165,M:hsa-mir-19b
D:DiseaseID:10765,M:hsa-mir-19b
D:DiseaseID:7805,M:hsa-mir-19b
D:DiseaseID:12267,M:hsa-mir-19b
D:DiseaseID:1111,M:hsa-mir-19b
D:DiseaseID:12327,M:hsa-mir-19b
D:DiseaseID:4614,M:hsa-mir-19b
D:DiseaseID:12165,M:hsa-mir-19b-3p
D:DiseaseID:10765,M:hsa-mir-19b-3p
D:DiseaseID:7805,M:hsa-mir-19b-3p
D:DiseaseID:12267,M:hsa-mir-19b-3p
D:DiseaseID:1111,M:hsa-mir-19b-3p
D:DiseaseID:12327,M:hsa-mir-19b-3p
D:DiseaseID:4614,M:hsa-mir-19b-3p
D:DiseaseID:1111,M:hsa-mir-20a-5p
D:DiseaseID:11752,M:hsa-mir-21
D:DiseaseID:11752,M:hsa-mir-21-5p
D:DiseaseID:1663,M:hsa-mir-23a
D:DiseaseID:11752,M:hsa-mir-23a
D:DiseaseID:1663,M:hsa-mir-23a-3p
D:DiseaseID:11752,M:hsa-mir-23a-3p
D:DiseaseID:12267,M:hsa-mir-24-1*
D:DiseaseID:12267,M:hsa-mir-24-1-5p
D:DiseaseID:12267,M:hsa-mir-24
D:DiseaseID:12085,M:hsa-mir-24
D:DiseaseID:10765,M:hsa-mir-24
D:DiseaseID:4614,M:hsa-mir-24
D:DiseaseID:9850,M:hsa-mir-24
D:DiseaseID:11752,M:hsa-mir-24
D:DiseaseID:12267,M:hsa-mir-24-3p
D:DiseaseID:12085,M:hsa-mir-24-3p
D:DiseaseID:10765,M:hsa-mir-24-3p
D:DiseaseID:4614,M:hsa-mir-24-3p
D:DiseaseID:9850,M:hsa-mir-24-3p
D:DiseaseID:11752,M:hsa-mir-24-3p
D:DiseaseID:12267,M:hsa-mir-26a
D:DiseaseID:12085,M:hsa-mir-26a
D:DiseaseID:7156,M:hsa-mir-26a
D:DiseaseID:11756,M:hsa-mir-26a
D:DiseaseID:12165,M:hsa-mir-26a
D:DiseaseID:5485,M:hsa-mir-26a
D:DiseaseID:10765,M:hsa-mir-26a
D:DiseaseID:7805,M:hsa-mir-26a
D:DiseaseID:1073,M:hsa-mir-26a
D:DiseaseID:5795,M:hsa-mir-26a
D:DiseaseID:4614,M:hsa-mir-26a
D:DiseaseID:11752,M:hsa-mir-26a
D:DiseaseID:12267,M:hsa-mir-26a-5p
D:DiseaseID:12085,M:hsa-mir-26a-5p
D:DiseaseID:7156,M:hsa-mir-26a-5p
D:DiseaseID:11756,M:hsa-mir-26a-5p
D:DiseaseID:12165,M:hsa-mir-26a-5p
D:DiseaseID:5485,M:hsa-mir-26a-5p
D:DiseaseID:10765,M:hsa-mir-26a-5p
D:DiseaseID:7805,M:hsa-mir-26a-5p
D:DiseaseID:1073,M:hsa-mir-26a-5p
D:DiseaseID:5795,M:hsa-mir-26a-5p
D:DiseaseID:4614,M:hsa-mir-26a-5p
D:DiseaseID:11752,M:hsa-mir-26a-5p
D:DiseaseID:11752,M:hsa-mir-29a
D:DiseaseID:11752,M:hsa-mir-29a-3p
D:DiseaseID:2705,M:hsa-mir-30a
D:DiseaseID:12267,M:hsa-mir-30a-5p
D:DiseaseID:12165,M:hsa-mir-30a-5p
D:DiseaseID:5485,M:hsa-mir-30a-5p
D:DiseaseID:11745,M:hsa-mir-30a-5p
D:DiseaseID:6283,M:hsa-mir-30a-5p
D:DiseaseID:2705,M:hsa-mir-30a-5p
D:DiseaseID:7646,M:hsa-mir-30a-5p
D:DiseaseID:4614,M:hsa-mir-30a-5p
D:DiseaseID:9850,M:hsa-mir-30a-5p
D:DiseaseID:12085,M:hsa-mir-30a*
D:DiseaseID:12267,M:hsa-mir-30a*
D:DiseaseID:7156,M:hsa-mir-30a*
D:DiseaseID:12165,M:hsa-mir-30a*
D:DiseaseID:4576,M:hsa-mir-30a*
D:DiseaseID:5485,M:hsa-mir-30a*
D:DiseaseID:6283,M:hsa-mir-30a*
D:DiseaseID:8215,M:hsa-mir-30a*
D:DiseaseID:12085,M:hsa-mir-30a-3p
D:DiseaseID:12267,M:hsa-mir-30a-3p
D:DiseaseID:7156,M:hsa-mir-30a-3p
D:DiseaseID:12165,M:hsa-mir-30a-3p
D:DiseaseID:4576,M:hsa-mir-30a-3p
D:DiseaseID:5485,M:hsa-mir-30a-3p
D:DiseaseID:6283,M:hsa-mir-30a-3p
D:DiseaseID:8215,M:hsa-mir-30a-3p
D:DiseaseID:10765,M:hsa-mir-32
D:DiseaseID:10765,M:hsa-mir-32-5p
D:DiseaseID:12267,M:hsa-mir-33a-5p
D:DiseaseID:6283,M:hsa-mir-33a-5p
D:DiseaseID:12085,M:hsa-mir-92a
D:DiseaseID:4705,M:hsa-mir-92a
D:DiseaseID:12165,M:hsa-mir-92a
D:DiseaseID:5485,M:hsa-mir-92a
D:DiseaseID:10765,M:hsa-mir-92a
D:DiseaseID:1111,M:hsa-mir-92a
D:DiseaseID:8215,M:hsa-mir-92a
D:DiseaseID:11265,M:hsa-mir-92a
D:DiseaseID:5795,M:hsa-mir-92a
D:DiseaseID:4614,M:hsa-mir-92a
D:DiseaseID:9850,M:hsa-mir-92a
D:DiseaseID:12085,M:hsa-mir-92a-3p
D:DiseaseID:4705,M:hsa-mir-92a-3p
D:DiseaseID:12165,M:hsa-mir-92a-3p
D:DiseaseID:5485,M:hsa-mir-92a-3p
D:DiseaseID:10765,M:hsa-mir-92a-3p
D:DiseaseID:1111,M:hsa-mir-92a-3p
D:DiseaseID:8215,M:hsa-mir-92a-3p
D:DiseaseID:11265,M:hsa-mir-92a-3p
D:DiseaseID:5795,M:hsa-mir-92a-3p
D:DiseaseID:4614,M:hsa-mir-92a-3p
D:DiseaseID:9850,M:hsa-mir-92a-3p
D:DiseaseID:10953,M:hsa-mir-93
D:DiseaseID:10953,M:hsa-mir-93-5p
D:DiseaseID:12267,M:hsa-mir-100-5p
D:DiseaseID:7264,M:hsa-mir-100-5p
D:DiseaseID:12267,M:hsa-mir-101
D:DiseaseID:5485,M:hsa-mir-101
D:DiseaseID:8115,M:hsa-mir-101
D:DiseaseID:9935,M:hsa-mir-101
D:DiseaseID:10765,M:hsa-mir-101
D:DiseaseID:7805,M:hsa-mir-101
D:DiseaseID:6283,M:hsa-mir-101
D:DiseaseID:4614,M:hsa-mir-101
D:DiseaseID:12267,M:hsa-mir-101-3p
D:DiseaseID:5485,M:hsa-mir-101-3p
D:DiseaseID:8115,M:hsa-mir-101-3p
D:DiseaseID:9935,M:hsa-mir-101-3p
D:DiseaseID:10765,M:hsa-mir-101-3p
D:DiseaseID:7805,M:hsa-mir-101-3p
D:DiseaseID:6283,M:hsa-mir-101-3p
D:DiseaseID:4614,M:hsa-mir-101-3p
D:DiseaseID:12085,M:hsa-mir-29b
D:DiseaseID:7156,M:hsa-mir-29b
D:DiseaseID:12267,M:hsa-mir-29b
D:DiseaseID:9490,M:hsa-mir-29b
D:DiseaseID:4705,M:hsa-mir-29b
D:DiseaseID:12165,M:hsa-mir-29b
D:DiseaseID:5485,M:hsa-mir-29b
D:DiseaseID:5489,M:hsa-mir-29b
D:DiseaseID:8115,M:hsa-mir-29b
D:DiseaseID:9935,M:hsa-mir-29b
D:DiseaseID:7805,M:hsa-mir-29b
D:DiseaseID:6283,M:hsa-mir-29b
D:DiseaseID:8215,M:hsa-mir-29b
D:DiseaseID:11265,M:hsa-mir-29b
D:DiseaseID:5795,M:hsa-mir-29b
D:DiseaseID:4614,M:hsa-mir-29b
D:DiseaseID:9850,M:hsa-mir-29b
D:DiseaseID:12085,M:hsa-mir-29b-3p
D:DiseaseID:7156,M:hsa-mir-29b-3p
D:DiseaseID:12267,M:hsa-mir-29b-3p
D:DiseaseID:9490,M:hsa-mir-29b-3p
D:DiseaseID:4705,M:hsa-mir-29b-3p
D:DiseaseID:12165,M:hsa-mir-29b-3p
D:DiseaseID:5485,M:hsa-mir-29b-3p
D:DiseaseID:5489,M:hsa-mir-29b-3p
D:DiseaseID:8115,M:hsa-mir-29b-3p
D:DiseaseID:9935,M:hsa-mir-29b-3p
D:DiseaseID:7805,M:hsa-mir-29b-3p
D:DiseaseID:6283,M:hsa-mir-29b-3p
D:DiseaseID:8215,M:hsa-mir-29b-3p
D:DiseaseID:11265,M:hsa-mir-29b-3p
D:DiseaseID:5795,M:hsa-mir-29b-3p
D:DiseaseID:4614,M:hsa-mir-29b-3p
D:DiseaseID:9850,M:hsa-mir-29b-3p
D:DiseaseID:12085,M:hsa-mir-103
D:DiseaseID:12267,M:hsa-mir-103
D:DiseaseID:9560,M:hsa-mir-103
D:DiseaseID:7264,M:hsa-mir-103
D:DiseaseID:4614,M:hsa-mir-103
D:DiseaseID:12085,M:hsa-mir-103a
D:DiseaseID:12267,M:hsa-mir-103a
D:DiseaseID:9560,M:hsa-mir-103a
D:DiseaseID:7264,M:hsa-mir-103a
D:DiseaseID:4614,M:hsa-mir-103a
D:DiseaseID:12085,M:hsa-mir-103a-3p
D:DiseaseID:12267,M:hsa-mir-103a-3p
D:DiseaseID:9560,M:hsa-mir-103a-3p
D:DiseaseID:7264,M:hsa-mir-103a-3p
D:DiseaseID:4614,M:hsa-mir-103a-3p
D:DiseaseID:12267,M:hsa-mir-105
D:DiseaseID:12267,M:hsa-mir-105-5p
D:DiseaseID:10765,M:hsa-mir-106a-5p
D:DiseaseID:12267,M:hsa-mir-107
D:DiseaseID:7156,M:hsa-mir-107
D:DiseaseID:7160,M:hsa-mir-107
D:DiseaseID:842,M:hsa-mir-107
D:DiseaseID:4705,M:hsa-mir-107
D:DiseaseID:12165,M:hsa-mir-107
D:DiseaseID:9560,M:hsa-mir-107
D:DiseaseID:8115,M:hsa-mir-107
D:DiseaseID:10765,M:hsa-mir-107
D:DiseaseID:11745,M:hsa-mir-107
D:DiseaseID:5905,M:hsa-mir-107
D:DiseaseID:6283,M:hsa-mir-107
D:DiseaseID:1111,M:hsa-mir-107
D:DiseaseID:7319,M:hsa-mir-107
D:DiseaseID:12327,M:hsa-mir-107
D:DiseaseID:12530,M:hsa-mir-107
D:DiseaseID:8950,M:hsa-mir-107
D:DiseaseID:11265,M:hsa-mir-107
D:DiseaseID:1073,M:hsa-mir-107
D:DiseaseID:7646,M:hsa-mir-107
D:DiseaseID:7264,M:hsa-mir-107
D:DiseaseID:4614,M:hsa-mir-107
D:DiseaseID:9850,M:hsa-mir-107
D:DiseaseID:7236,M:hsa-mir-107
D:DiseaseID:11752,M:hsa-mir-192
D:DiseaseID:11752,M:hsa-mir-192-5p
D:DiseaseID:7156,M:hsa-mir-196a
D:DiseaseID:12165,M:hsa-mir-196a
D:DiseaseID:9560,M:hsa-mir-196a
D:DiseaseID:11745,M:hsa-mir-196a
D:DiseaseID:8451,M:hsa-mir-196a
D:DiseaseID:7156,M:hsa-mir-196a-5p
D:DiseaseID:12165,M:hsa-mir-196a-5p
D:DiseaseID:9560,M:hsa-mir-196a-5p
D:DiseaseID:11745,M:hsa-mir-196a-5p
D:DiseaseID:8451,M:hsa-mir-196a-5p
D:DiseaseID:7156,M:hsa-mir-198
D:DiseaseID:7160,M:hsa-mir-198
D:DiseaseID:12267,M:hsa-mir-198
D:DiseaseID:12165,M:hsa-mir-198
D:DiseaseID:10765,M:hsa-mir-198
D:DiseaseID:11745,M:hsa-mir-198
D:DiseaseID:5905,M:hsa-mir-198
D:DiseaseID:6283,M:hsa-mir-198
D:DiseaseID:2705,M:hsa-mir-198
D:DiseaseID:12327,M:hsa-mir-198
D:DiseaseID:7646,M:hsa-mir-198
D:DiseaseID:7264,M:hsa-mir-198
D:DiseaseID:4614,M:hsa-mir-198
D:DiseaseID:11259,M:hsa-mir-198
D:DiseaseID:9850,M:hsa-mir-198
D:DiseaseID:7236,M:hsa-mir-198
D:DiseaseID:12049,M:hsa-mir-198
D:DiseaseID:12085,M:hsa-mir-199a-5p
D:DiseaseID:7160,M:hsa-mir-199a-5p
D:DiseaseID:12267,M:hsa-mir-199a-5p
D:DiseaseID:4576,M:hsa-mir-199a-5p
D:DiseaseID:5485,M:hsa-mir-199a-5p
D:DiseaseID:5489,M:hsa-mir-199a-5p
D:DiseaseID:10765,M:hsa-mir-199a-5p
D:DiseaseID:9475,M:hsa-mir-199a-5p
D:DiseaseID:7805,M:hsa-mir-199a-5p
D:DiseaseID:8215,M:hsa-mir-199a-5p
D:DiseaseID:1073,M:hsa-mir-199a-5p
D:DiseaseID:7646,M:hsa-mir-199a-5p
D:DiseaseID:4614,M:hsa-mir-199a-5p
D:DiseaseID:10324,M:hsa-mir-199a-5p
D:DiseaseID:12267,M:hsa-mir-199a-3p
D:DiseaseID:7160,M:hsa-mir-199a-3p
D:DiseaseID:4576,M:hsa-mir-199a-3p
D:DiseaseID:5485,M:hsa-mir-199a-3p
D:DiseaseID:5489,M:hsa-mir-199a-3p
D:DiseaseID:10765,M:hsa-mir-199a-3p
D:DiseaseID:9475,M:hsa-mir-199a-3p
D:DiseaseID:8215,M:hsa-mir-199a-3p
D:DiseaseID:7646,M:hsa-mir-199a-3p
D:DiseaseID:4614,M:hsa-mir-199a-3p
D:DiseaseID:11752,M:hsa-mir-199a-3p
D:DiseaseID:10324,M:hsa-mir-199a-3p
D:DiseaseID:2705,M:hsa-mir-208a
D:DiseaseID:10199,M:hsa-mir-208a
D:DiseaseID:12267,M:hsa-mir-208a-3p
D:DiseaseID:2705,M:hsa-mir-208a-3p
D:DiseaseID:10199,M:hsa-mir-208a-3p
D:DiseaseID:12267,M:hsa-mir-30c
D:DiseaseID:12165,M:hsa-mir-30c
D:DiseaseID:5485,M:hsa-mir-30c
D:DiseaseID:7264,M:hsa-mir-30c
D:DiseaseID:4614,M:hsa-mir-30c
D:DiseaseID:11935,M:hsa-mir-30c
D:DiseaseID:12267,M:hsa-mir-30c-5p
D:DiseaseID:12165,M:hsa-mir-30c-5p
D:DiseaseID:5485,M:hsa-mir-30c-5p
D:DiseaseID:7264,M:hsa-mir-30c-5p
D:DiseaseID:4614,M:hsa-mir-30c-5p
D:DiseaseID:11935,M:hsa-mir-30c-5p
D:DiseaseID:12267,M:hsa-mir-139-5p
D:DiseaseID:12085,M:hsa-mir-147
D:DiseaseID:1663,M:hsa-mir-147
D:DiseaseID:7156,M:hsa-mir-147
D:DiseaseID:12165,M:hsa-mir-147
D:DiseaseID:12267,M:hsa-mir-147
D:DiseaseID:10765,M:hsa-mir-147
D:DiseaseID:11745,M:hsa-mir-147
D:DiseaseID:5905,M:hsa-mir-147
D:DiseaseID:6283,M:hsa-mir-147
D:DiseaseID:9510,M:hsa-mir-147
D:DiseaseID:7646,M:hsa-mir-147
D:DiseaseID:7264,M:hsa-mir-147
D:DiseaseID:4614,M:hsa-mir-147
D:DiseaseID:7236,M:hsa-mir-147
D:DiseaseID:12085,M:hsa-mir-147a
D:DiseaseID:1663,M:hsa-mir-147a
D:DiseaseID:7156,M:hsa-mir-147a
D:DiseaseID:12165,M:hsa-mir-147a
D:DiseaseID:12267,M:hsa-mir-147a
D:DiseaseID:10765,M:hsa-mir-147a
D:DiseaseID:11745,M:hsa-mir-147a
D:DiseaseID:5905,M:hsa-mir-147a
D:DiseaseID:6283,M:hsa-mir-147a
D:DiseaseID:9510,M:hsa-mir-147a
D:DiseaseID:7646,M:hsa-mir-147a
D:DiseaseID:7264,M:hsa-mir-147a
D:DiseaseID:4614,M:hsa-mir-147a
D:DiseaseID:7236,M:hsa-mir-147a
D:DiseaseID:1254,M:hsa-mir-7
D:DiseaseID:12267,M:hsa-mir-7
D:DiseaseID:7156,M:hsa-mir-7
D:DiseaseID:9935,M:hsa-mir-7
D:DiseaseID:6283,M:hsa-mir-7
D:DiseaseID:6867,M:hsa-mir-7
D:DiseaseID:9850,M:hsa-mir-7
D:DiseaseID:1254,M:hsa-mir-7-5p
D:DiseaseID:12267,M:hsa-mir-7-5p
D:DiseaseID:7156,M:hsa-mir-7-5p
D:DiseaseID:9935,M:hsa-mir-7-5p
D:DiseaseID:6283,M:hsa-mir-7-5p
D:DiseaseID:6867,M:hsa-mir-7-5p
D:DiseaseID:9850,M:hsa-mir-7-5p
D:DiseaseID:12085,M:hsa-mir-181a
D:DiseaseID:7156,M:hsa-mir-181a
D:DiseaseID:12267,M:hsa-mir-181a
D:DiseaseID:4705,M:hsa-mir-181a
D:DiseaseID:12165,M:hsa-mir-181a
D:DiseaseID:12327,M:hsa-mir-181a
D:DiseaseID:7264,M:hsa-mir-181a
D:DiseaseID:12085,M:hsa-mir-181a-5p
D:DiseaseID:7156,M:hsa-mir-181a-5p
D:DiseaseID:12267,M:hsa-mir-181a-5p
D:DiseaseID:4705,M:hsa-mir-181a-5p
D:DiseaseID:12165,M:hsa-mir-181a-5p
D:DiseaseID:12327,M:hsa-mir-181a-5p
D:DiseaseID:7264,M:hsa-mir-181a-5p
D:DiseaseID:12085,M:hsa-mir-181b
D:DiseaseID:1663,M:hsa-mir-181b
D:DiseaseID:12267,M:hsa-mir-181b
D:DiseaseID:7156,M:hsa-mir-181b
D:DiseaseID:4705,M:hsa-mir-181b
D:DiseaseID:12165,M:hsa-mir-181b
D:DiseaseID:12327,M:hsa-mir-181b
D:DiseaseID:4614,M:hsa-mir-181b
D:DiseaseID:12085,M:hsa-mir-181b-5p
D:DiseaseID:1663,M:hsa-mir-181b-5p
D:DiseaseID:12267,M:hsa-mir-181b-5p
D:DiseaseID:7156,M:hsa-mir-181b-5p
D:DiseaseID:4705,M:hsa-mir-181b-5p
D:DiseaseID:12165,M:hsa-mir-181b-5p
D:DiseaseID:12327,M:hsa-mir-181b-5p
D:DiseaseID:4614,M:hsa-mir-181b-5p
D:DiseaseID:10765,M:hsa-mir-182*
D:DiseaseID:6283,M:hsa-mir-182*
D:DiseaseID:12267,M:hsa-mir-182*
D:DiseaseID:4614,M:hsa-mir-182*
D:DiseaseID:10765,M:hsa-mir-182-3p
D:DiseaseID:6283,M:hsa-mir-182-3p
D:DiseaseID:12267,M:hsa-mir-182-3p
D:DiseaseID:4614,M:hsa-mir-182-3p
D:DiseaseID:1111,M:hsa-mir-199b-5p
D:DiseaseID:1073,M:hsa-mir-181a*
D:DiseaseID:1073,M:hsa-mir-181a-3p
D:DiseaseID:8451,M:hsa-mir-216a
D:DiseaseID:10765,M:hsa-mir-216a-5p
D:DiseaseID:6283,M:hsa-mir-216a-5p
D:DiseaseID:12267,M:hsa-mir-216a-5p
D:DiseaseID:8451,M:hsa-mir-216a-5p
D:DiseaseID:12267,M:hsa-mir-217
D:DiseaseID:7156,M:hsa-mir-217
D:DiseaseID:12165,M:hsa-mir-217
D:DiseaseID:5905,M:hsa-mir-217
D:DiseaseID:6283,M:hsa-mir-217
D:DiseaseID:7319,M:hsa-mir-217
D:DiseaseID:7264,M:hsa-mir-217
D:DiseaseID:8451,M:hsa-mir-217
D:DiseaseID:4614,M:hsa-mir-217
D:DiseaseID:7236,M:hsa-mir-217
D:DiseaseID:12267,M:hsa-mir-218
D:DiseaseID:9053,M:hsa-mir-218
D:DiseaseID:6283,M:hsa-mir-218
D:DiseaseID:4614,M:hsa-mir-218
D:DiseaseID:12267,M:hsa-mir-218-5p
D:DiseaseID:9053,M:hsa-mir-218-5p
D:DiseaseID:6283,M:hsa-mir-218-5p
D:DiseaseID:4614,M:hsa-mir-218-5p
D:DiseaseID:12267,M:hsa-mir-1
D:DiseaseID:12165,M:hsa-mir-1
D:DiseaseID:8372,M:hsa-mir-1
D:DiseaseID:7989,M:hsa-mir-1
D:DiseaseID:9935,M:hsa-mir-1
D:DiseaseID:10765,M:hsa-mir-1
D:DiseaseID:6283,M:hsa-mir-1
D:DiseaseID:10199,M:hsa-mir-1
D:DiseaseID:4812,M:hsa-mir-1
D:DiseaseID:8256,M:hsa-mir-1
D:DiseaseID:12267,M:hsa-mir-1-3p
D:DiseaseID:12165,M:hsa-mir-1-3p
D:DiseaseID:8372,M:hsa-mir-1-3p
D:DiseaseID:7989,M:hsa-mir-1-3p
D:DiseaseID:9935,M:hsa-mir-1-3p
D:DiseaseID:10765,M:hsa-mir-1-3p
D:DiseaseID:6283,M:hsa-mir-1-3p
D:DiseaseID:10199,M:hsa-mir-1-3p
D:DiseaseID:4812,M:hsa-mir-1-3p
D:DiseaseID:8256,M:hsa-mir-1-3p
D:DiseaseID:11752,M:hsa-mir-23b
D:DiseaseID:11752,M:hsa-mir-23b-3p
D:DiseaseID:9935,M:hsa-mir-122
D:DiseaseID:1073,M:hsa-mir-122
D:DiseaseID:5795,M:hsa-mir-122
D:DiseaseID:7156,M:hsa-mir-122-5p
D:DiseaseID:12267,M:hsa-mir-122-5p
D:DiseaseID:9935,M:hsa-mir-122-5p
D:DiseaseID:10765,M:hsa-mir-122-5p
D:DiseaseID:1073,M:hsa-mir-122-5p
D:DiseaseID:5795,M:hsa-mir-122-5p
D:DiseaseID:11935,M:hsa-mir-122-5p
D:DiseaseID:12267,M:hsa-mir-124
D:DiseaseID:7156,M:hsa-mir-124
D:DiseaseID:7160,M:hsa-mir-124
D:DiseaseID:4705,M:hsa-mir-124
D:DiseaseID:12165,M:hsa-mir-124
D:DiseaseID:8115,M:hsa-mir-124
D:DiseaseID:10765,M:hsa-mir-124
D:DiseaseID:6283,M:hsa-mir-124
D:DiseaseID:2705,M:hsa-mir-124
D:DiseaseID:1111,M:hsa-mir-124
D:DiseaseID:1073,M:hsa-mir-124
D:DiseaseID:8300,M:hsa-mir-124
D:DiseaseID:12267,M:hsa-mir-124-3p
D:DiseaseID:7156,M:hsa-mir-124-3p
D:DiseaseID:7160,M:hsa-mir-124-3p
D:DiseaseID:4705,M:hsa-mir-124-3p
D:DiseaseID:12165,M:hsa-mir-124-3p
D:DiseaseID:8115,M:hsa-mir-124-3p
D:DiseaseID:10765,M:hsa-mir-124-3p
D:DiseaseID:6283,M:hsa-mir-124-3p
D:DiseaseID:2705,M:hsa-mir-124-3p
D:DiseaseID:1111,M:hsa-mir-124-3p
D:DiseaseID:1073,M:hsa-mir-124-3p
D:DiseaseID:8300,M:hsa-mir-124-3p
D:DiseaseID:12267,M:hsa-mir-125b
D:DiseaseID:7156,M:hsa-mir-125b
D:DiseaseID:7989,M:hsa-mir-125b
D:DiseaseID:10765,M:hsa-mir-125b
D:DiseaseID:1111,M:hsa-mir-125b
D:DiseaseID:11265,M:hsa-mir-125b
D:DiseaseID:1073,M:hsa-mir-125b
D:DiseaseID:11935,M:hsa-mir-125b
D:DiseaseID:12267,M:hsa-mir-125b-5p
D:DiseaseID:7156,M:hsa-mir-125b-5p
D:DiseaseID:7989,M:hsa-mir-125b-5p
D:DiseaseID:10765,M:hsa-mir-125b-5p
D:DiseaseID:1111,M:hsa-mir-125b-5p
D:DiseaseID:11265,M:hsa-mir-125b-5p
D:DiseaseID:1073,M:hsa-mir-125b-5p
D:DiseaseID:11935,M:hsa-mir-125b-5p
D:DiseaseID:12267,M:hsa-mir-128
D:DiseaseID:12085,M:hsa-mir-128
D:DiseaseID:1254,M:hsa-mir-128
D:DiseaseID:7156,M:hsa-mir-128
D:DiseaseID:8115,M:hsa-mir-128
