d:DB00934,P:P25100
d:DB01151,P:P25100
d:DB06148,P:P25100
d:DB08922,P:P25100
d:DB09167,P:P25100
d:DB09194,P:P25100
d:DB09195,P:P25100
d:DB09203,P:P25100
d:DB09204,P:P25100
d:DB09286,P:P25100
d:DB13025,P:P25100
d:DB00217,P:P08913
d:DB00397,P:P08913
d:DB00433,P:P08913
d:DB00477,P:P08913
d:DB00540,P:P08913
d:DB00697,P:P08913
d:DB00934,P:P08913
d:DB01151,P:P08913
d:DB06678,P:P08913
d:DB06707,P:P08913
d:DB09167,P:P08913
d:DB09194,P:P08913
d:DB09195,P:P08913
d:DB09202,P:P08913
d:DB09304,P:P08913
d:DB11477,P:P08913
d:DB13025,P:P08913
d:DB00217,P:P18089
d:DB00397,P:P18089
d:DB00433,P:P18089
d:DB00477,P:P18089
d:DB00540,P:P18089
d:DB00543,P:P18089
d:DB00697,P:P18089
d:DB00934,P:P18089
d:DB01151,P:P18089
d:DB06678,P:P18089
d:DB06707,P:P18089
d:DB09167,P:P18089
d:DB09194,P:P18089
d:DB09195,P:P18089
d:DB09202,P:P18089
d:DB09304,P:P18089
d:DB11477,P:P18089
d:DB13025,P:P18089
d:DB00217,P:P18825
d:DB00397,P:P18825
d:DB00433,P:P18825
d:DB00477,P:P18825
d:DB00540,P:P18825
d:DB00543,P:P18825
d:DB00697,P:P18825
d:DB00934,P:P18825
d:DB01151,P:P18825
d:DB06678,P:P18825
d:DB06707,P:P18825
d:DB09167,P:P18825
d:DB09194,P:P18825
d:DB09195,P:P18825
d:DB09202,P:P18825
d:DB09304,P:P18825
d:DB11477,P:P18825
d:DB13025,P:P18825
d:DB11994,P:P08684
d:DB11994,P:Q9HB55
d:DB11994,P:P20815
d:DB11994,P:P24462
d:DB00182,P:P08588
d:DB00217,P:P08588
d:DB00334,P:P08588
d:DB00540,P:P08588
d:DB00726,P:P08588
d:DB01049,P:P08588
d:DB01365,P:P08588
d:DB06726,P:P08588
d:DB11273,P:P08588
d:DB13345,P:P08588
d:DB00182,P:P07550
d:DB00217,P:P07550
d:DB00334,P:P07550
d:DB00540,P:P07550
d:DB00726,P:P07550
d:DB01049,P:P07550
d:DB01365,P:P07550
d:DB06726,P:P07550
d:DB11273,P:P07550
d:DB11278,P:P07550
d:DB13345,P:P07550
d:DB00182,P:P13945
d:DB00217,P:P13945
d:DB00334,P:P13945
d:DB00540,P:P13945
d:DB00726,P:P13945
d:DB01049,P:P13945
d:DB01365,P:P13945
d:DB06726,P:P13945
d:DB11273,P:P13945
d:DB11278,P:P13945
d:DB13345,P:P13945
d:DB01026,P:P08686
d:DB00201,P:Q13315
d:DB00945,P:P51812
d:DB12010,P:P51812
d:DB00675,P:Q15125
d:DB00852,P:O95644
d:DB00477,P:P02763
d:DB01041,P:P02763
d:DB00477,P:P19652
d:DB01041,P:P19652
d:DB00477,P:P28223
d:DB00477,P:P41595
d:DB00477,P:P28335
d:DB00421,P:P18405
d:DB00421,P:P31213
d:DB00421,P:Q9H8P0
d:DB00182,P:P35348
d:DB00268,P:P35348
d:DB01049,P:P35348
d:DB01365,P:P35348
d:DB09205,P:P35348
d:DB09229,P:P35348
d:DB11273,P:P35348
d:DB11278,P:P35348
d:DB11577,P:P35348
d:DB13345,P:P35348
d:DB00182,P:P35368
d:DB00268,P:P35368
d:DB01049,P:P35368
d:DB01365,P:P35368
d:DB09205,P:P35368
d:DB09229,P:P35368
d:DB11273,P:P35368
d:DB11278,P:P35368
d:DB11577,P:P35368
d:DB13345,P:P35368
d:DB00182,P:P25100
d:DB00268,P:P25100
d:DB01049,P:P25100
d:DB01365,P:P25100
d:DB09205,P:P25100
d:DB09229,P:P25100
d:DB11273,P:P25100
d:DB11278,P:P25100
d:DB11577,P:P25100
d:DB13345,P:P25100
d:DB00182,P:P08913
d:DB00268,P:P08913
d:DB01049,P:P08913
d:DB01365,P:P08913
d:DB09205,P:P08913
d:DB09229,P:P08913
d:DB11273,P:P08913
d:DB11577,P:P08913
d:DB13345,P:P08913
d:DB00182,P:P18089
d:DB00268,P:P18089
d:DB01049,P:P18089
d:DB01365,P:P18089
d:DB09205,P:P18089
d:DB09229,P:P18089
d:DB11273,P:P18089
d:DB11278,P:P18089
d:DB11577,P:P18089
d:DB13345,P:P18089
d:DB00182,P:P18825
d:DB00268,P:P18825
d:DB01049,P:P18825
d:DB01365,P:P18825
d:DB09205,P:P18825
d:DB09229,P:P18825
d:DB11273,P:P18825
d:DB11278,P:P18825
d:DB11577,P:P18825
d:DB13345,P:P18825
d:DB00248,P:P21728
d:DB00458,P:P21728
d:DB00555,P:P21728
d:DB00568,P:P21728
d:DB00696,P:P21728
d:DB00726,P:P21728
d:DB06148,P:P21728
d:DB09097,P:P21728
d:DB09225,P:P21728
d:DB11274,P:P21728
d:DB11584,P:P21728
d:DB00248,P:P21918
d:DB00458,P:P21918
d:DB00555,P:P21918
d:DB00568,P:P21918
d:DB00696,P:P21918
d:DB00726,P:P21918
d:DB06148,P:P21918
d:DB09097,P:P21918
d:DB09225,P:P21918
d:DB11274,P:P21918
d:DB11584,P:P21918
d:DB00321,P:P11229
d:DB00454,P:P11229
d:DB00555,P:P11229
d:DB00568,P:P11229
d:DB00726,P:P11229
d:DB01221,P:P11229
d:DB09194,P:P11229
d:DB11855,P:P11229
d:DB00321,P:P08172
d:DB00454,P:P08172
d:DB00543,P:P08172
d:DB00555,P:P08172
d:DB00568,P:P08172
d:DB00726,P:P08172
d:DB01221,P:P08172
d:DB09194,P:P08172
d:DB11855,P:P08172
d:DB00321,P:P20309
d:DB00454,P:P20309
d:DB00543,P:P20309
d:DB00555,P:P20309
d:DB00568,P:P20309
d:DB00726,P:P20309
d:DB01221,P:P20309
d:DB09194,P:P20309
d:DB11855,P:P20309
d:DB00321,P:P08173
d:DB00454,P:P08173
d:DB00543,P:P08173
d:DB00555,P:P08173
d:DB00568,P:P08173
d:DB00726,P:P08173
d:DB01221,P:P08173
d:DB09194,P:P08173
d:DB11855,P:P08173
d:DB00321,P:P08912
d:DB00454,P:P08912
d:DB00543,P:P08912
d:DB00555,P:P08912
d:DB00568,P:P08912
d:DB00726,P:P08912
d:DB01221,P:P08912
d:DB09194,P:P08912
d:DB11855,P:P08912
d:DB00675,P:P17252
d:DB00675,P:P05771
d:DB00675,P:Q05655
d:DB00675,P:Q02156
d:DB00675,P:P05129
d:DB00675,P:P41743
d:DB00675,P:Q04759
d:DB00675,P:Q05513
d:DB00514,P:O00264
d:DB00540,P:O00264
d:DB01104,P:O00264
d:DB00540,P:Q99720
d:DB01104,P:Q99720
d:DB00313,P:P35498
d:DB05541,P:P35498
d:DB13269,P:P35498
d:DB00313,P:Q9Y5Y9
d:DB05541,P:Q9Y5Y9
d:DB13269,P:Q9Y5Y9
d:DB00313,P:Q9UI33
d:DB05541,P:Q9UI33
d:DB13269,P:Q9UI33
d:DB00313,P:Q99250
d:DB05541,P:Q99250
d:DB13269,P:Q99250
d:DB00313,P:Q9NY46
d:DB05541,P:Q9NY46
d:DB13269,P:Q9NY46
d:DB00313,P:P35499
d:DB05541,P:P35499
d:DB13269,P:P35499
d:DB00313,P:Q14524
d:DB05541,P:Q14524
d:DB13269,P:Q14524
d:DB00313,P:Q01118
d:DB05541,P:Q01118
d:DB13269,P:Q01118
d:DB00313,P:Q9UQD0
d:DB05541,P:Q9UQD0
d:DB13269,P:Q9UQD0
d:DB00313,P:Q15858
d:DB05541,P:Q15858
d:DB13269,P:Q15858
d:DB00313,P:Q07699
d:DB05541,P:Q07699
d:DB13269,P:Q07699
d:DB00313,P:O60939
d:DB05541,P:O60939
d:DB13269,P:O60939
d:DB00313,P:Q9NY72
d:DB05541,P:Q9NY72
d:DB13269,P:Q9NY72
d:DB00313,P:Q8IWT1
d:DB05541,P:Q8IWT1
d:DB13269,P:Q8IWT1
d:DB00153,P:Q06432
d:DB00381,P:Q06432
d:DB00421,P:Q06432
d:DB11148,P:Q06432
d:DB00153,P:P54289
d:DB00381,P:P54289
d:DB00421,P:P54289
d:DB11148,P:P54289
d:DB00153,P:Q9NY47
d:DB00381,P:Q9NY47
d:DB00421,P:Q9NY47
d:DB11148,P:Q9NY47
d:DB00153,P:Q8IZS8
d:DB00381,P:Q8IZS8
d:DB00421,P:Q8IZS8
d:DB11148,P:Q8IZS8
d:DB00153,P:Q13936
d:DB00421,P:Q13936
d:DB11148,P:Q13936
d:DB00153,P:Q01668
d:DB00381,P:Q01668
d:DB00421,P:Q01668
d:DB11148,P:Q01668
d:DB00153,P:O60840
d:DB00381,P:O60840
d:DB00421,P:O60840
d:DB11148,P:O60840
d:DB00153,P:Q13698
d:DB00381,P:Q13698
d:DB00421,P:Q13698
d:DB11148,P:Q13698
d:DB00153,P:Q02641
d:DB00421,P:Q02641
d:DB11148,P:Q02641
d:DB00153,P:Q08289
d:DB00381,P:Q08289
d:DB00421,P:Q08289
d:DB11148,P:Q08289
d:DB00153,P:P54284
d:DB00381,P:P54284
d:DB00421,P:P54284
d:DB11148,P:P54284
d:DB00153,P:O00305
d:DB00381,P:O00305
d:DB00421,P:O00305
d:DB11148,P:O00305
d:DB00153,P:Q00975
d:DB00381,P:Q00975
d:DB00421,P:Q00975
d:DB11148,P:Q00975
d:DB00153,P:O00555
d:DB00381,P:O00555
d:DB00421,P:O00555
d:DB11148,P:O00555
d:DB00153,P:O43497
d:DB00381,P:O43497
d:DB00421,P:O43497
d:DB11148,P:O43497
d:DB00153,P:O95180
d:DB00381,P:O95180
d:DB00421,P:O95180
d:DB11148,P:O95180
d:DB00153,P:Q9P0X4
d:DB00381,P:Q9P0X4
d:DB00421,P:Q9P0X4
d:DB11148,P:Q9P0X4
d:DB05559,P:Q00653
d:DB13751,P:Q00653
d:DB13961,P:Q00653
d:DB05559,P:P19838
d:DB13751,P:P19838
d:DB13961,P:P19838
d:DB00514,P:P04839
d:DB00514,P:P13498
d:DB00514,P:P14598
d:DB00514,P:P19878
d:DB00514,P:Q15080
d:DB00514,P:P63000
d:DB00514,P:P15153
d:DB01392,P:P48048
d:DB11148,P:P48048
d:DB01392,P:P78508
d:DB11148,P:P78508
d:DB01392,P:Q14654
d:DB11148,P:Q14654
d:DB01392,P:Q14500
d:DB11148,P:Q14500
d:DB01392,P:Q9UNX9
d:DB11148,P:Q9UNX9
d:DB01392,P:Q99712
d:DB11148,P:Q99712
d:DB01392,P:Q15842
d:DB11148,P:Q15842
d:DB00721,P:Q12791
d:DB09089,P:Q12791
d:DB00721,P:Q16558
d:DB09089,P:Q16558
d:DB00721,P:Q9Y691
d:DB09089,P:Q9Y691
d:DB00721,P:Q9NPA1
d:DB09089,P:Q9NPA1
d:DB00721,P:Q86W47
d:DB09089,P:Q86W47
d:DB00721,P:O15554
d:DB09089,P:O15554
d:DB00721,P:Q92952
d:DB09089,P:Q92952
d:DB00721,P:Q9H2S1
d:DB09089,P:Q9H2S1
d:DB00721,P:Q9UGI6
d:DB09089,P:Q9UGI6
d:DB00945,P:Q13131
d:DB00945,P:P54646
d:DB12010,P:P54646
d:DB00945,P:Q9Y478
d:DB12010,P:Q9Y478
d:DB00945,P:O43741
d:DB12010,P:O43741
d:DB00945,P:P54619
d:DB12010,P:P54619
d:DB00945,P:Q9UGJ0
d:DB12010,P:Q9UGJ0
d:DB00945,P:Q9UGI9
d:DB12010,P:Q9UGI9
d:DB00182,P:P21397
d:DB00721,P:P21397
d:DB01168,P:P21397
d:DB00721,P:P27338
d:DB01168,P:P27338
d:DB00201,P:Q14643
d:DB00201,P:Q14571
d:DB00201,P:Q14573
d:DB00201,P:P54750
d:DB09283,P:P54750
d:DB00201,P:Q01064
d:DB09283,P:Q01064
d:DB00201,P:Q14123
d:DB09283,P:Q14123
d:DB00201,P:Q9Y233
d:DB09283,P:Q9Y233
d:DB00201,P:P27815
d:DB09283,P:P27815
d:DB00201,P:Q07343
d:DB09283,P:Q07343
d:DB00201,P:Q08493
d:DB09283,P:Q08493
d:DB00201,P:Q08499
d:DB09283,P:Q08499
d:DB00201,P:Q9NP56
d:DB09283,P:Q9NP56
d:DB00201,P:O00408
d:DB09283,P:O00408
d:DB00201,P:Q14432
d:DB09283,P:Q14432
d:DB00201,P:Q13370
d:DB09283,P:Q13370
d:DB00201,P:O76074
d:DB09283,P:O76074
d:DB00201,P:P51160
d:DB09283,P:P51160
d:DB00201,P:Q9HCR9
d:DB09283,P:Q9HCR9
d:DB00201,P:Q13946
d:DB09283,P:Q13946
d:DB00201,P:O60658
d:DB09283,P:O60658
d:DB00201,P:O95263
d:DB09283,P:O95263
d:DB00201,P:O76083
d:DB09283,P:O76083
d:DB00201,P:P16499
d:DB09283,P:P16499
d:DB00201,P:P35913
d:DB09283,P:P35913
d:DB01016,P:Q14654
d:DB01016,P:Q15842
d:DB00852,P:P18846
d:DB00852,P:P15336
d:DB00852,P:P18847
d:DB00852,P:P18848
d:DB00852,P:Q9Y2D1
d:DB00852,P:P18850
d:DB00852,P:P17544
d:DB00852,P:Q8WYK2
d:DB00852,P:P01100
d:DB00852,P:P05412
d:DB08818,P:Q07021
d:DB09130,P:Q07021
d:DB08818,P:P10915
d:DB08818,P:Q96S86
d:DB08818,P:Q86UW8
d:DB08818,P:Q14520
d:DB01033,P:P20839
d:DB01033,P:P12268
d:DB08818,P:Q9BZV3
d:DB08818,P:Q5JVS0
d:DB08818,P:Q6UX15
d:DB04825,P:Q9H1R3
d:DB12010,P:Q9H1R3
d:DB08818,P:Q8WWQ8
d:DB00970,P:P11388
d:DB00970,P:Q02880
d:DB00945,P:P98066
d:DB08818,P:P98066
d:DB00289,P:Q05586
d:DB00312,P:Q05586
d:DB00418,P:Q05586
d:DB00874,P:Q05586
d:DB00996,P:Q05586
d:DB01174,P:Q05586
d:DB01708,P:Q05586
d:DB04896,P:Q05586
d:DB06738,P:Q05586
d:DB11823,P:Q05586
d:DB00289,P:Q12879
d:DB00312,P:Q12879
d:DB00418,P:Q12879
d:DB00874,P:Q12879
d:DB00996,P:Q12879
d:DB01174,P:Q12879
d:DB01708,P:Q12879
d:DB04896,P:Q12879
d:DB06738,P:Q12879
d:DB11823,P:Q12879
d:DB00289,P:Q13224
d:DB00312,P:Q13224
d:DB00418,P:Q13224
d:DB00874,P:Q13224
d:DB00996,P:Q13224
d:DB01174,P:Q13224
d:DB01708,P:Q13224
d:DB04896,P:Q13224
d:DB06738,P:Q13224
d:DB00289,P:Q14957
d:DB00312,P:Q14957
d:DB00418,P:Q14957
d:DB00874,P:Q14957
d:DB00996,P:Q14957
d:DB01174,P:Q14957
d:DB01708,P:Q14957
d:DB04896,P:Q14957
d:DB06738,P:Q14957
d:DB11823,P:Q14957
d:DB00289,P:O15399
d:DB00312,P:O15399
d:DB00418,P:O15399
d:DB00874,P:O15399
d:DB00996,P:O15399
d:DB01174,P:O15399
d:DB01708,P:O15399
d:DB04896,P:O15399
d:DB06738,P:O15399
d:DB11823,P:O15399
d:DB00289,P:Q8TCU5
d:DB00312,P:Q8TCU5
d:DB00418,P:Q8TCU5
d:DB00874,P:Q8TCU5
d:DB00996,P:Q8TCU5
d:DB01174,P:Q8TCU5
d:DB01708,P:Q8TCU5
d:DB04896,P:Q8TCU5
d:DB06738,P:Q8TCU5
d:DB11823,P:Q8TCU5
d:DB00289,P:O60391
d:DB00312,P:O60391
d:DB00418,P:O60391
d:DB00874,P:O60391
d:DB00996,P:O60391
d:DB01174,P:O60391
d:DB01708,P:O60391
d:DB04896,P:O60391
d:DB06738,P:O60391
d:DB11823,P:O60391
d:DB01221,P:P28223
d:DB06678,P:P28223
d:DB01221,P:P41595
d:DB06678,P:P41595
d:DB01221,P:P28335
d:DB06678,P:P28335
d:DB00334,P:P08908
d:DB01221,P:P08908
d:DB00334,P:P28222
d:DB01221,P:P28222
d:DB00334,P:P28221
d:DB01221,P:P28221
d:DB00334,P:P28566
d:DB01221,P:P28566
d:DB00334,P:P30939
d:DB01221,P:P30939
d:DB12695,P:P10599
d:DB04216,P:P60709
d:DB12695,P:P60709
d:DB00255,P:O95718
d:DB01645,P:O95718
d:DB07776,P:O95718
d:DB09130,P:P63261
d:DB11638,P:P63261
d:DB00118,P:Q9HBK9
d:DB01092,P:P50993
d:DB01092,P:P13637
d:DB00162,P:P05090
d:DB09130,P:P05090
d:DB12695,P:P62736
d:DB09130,P:P01861
d:DB01593,P:P01876
d:DB14487,P:P01876
d:DB14533,P:P01876
d:DB01593,P:P01871
d:DB14487,P:P01871
d:DB14533,P:P01871
d:DB00898,P:Q9Y698
d:DB09130,P:P10412
d:DB09130,P:P62807
d:DB01136,P:P48050
d:DB00898,P:Q92806
d:DB11633,P:Q92806
d:DB00458,P:O95259
d:DB00637,P:O95259
d:DB11093,P:Q15493
d:DB11348,P:Q15493
d:DB14481,P:Q15493
d:DB11093,P:Q9ULB1
d:DB11348,P:Q9ULB1
d:DB14481,P:Q9ULB1
d:DB09130,P:O00299
d:DB11638,P:O00299
d:DB09085,P:Q92736
d:DB04209,P:P29973
d:DB00171,P:P67870
d:DB04216,P:P67870
d:DB09331,P:P28907
d:DB04216,P:P17676
d:DB02709,P:Q86T13
d:DB00171,P:Q96G91
d:DB12637,P:Q6QNK2
d:DB04327,P:P60484
d:DB01593,P:P49908
d:DB14487,P:P49908
d:DB14533,P:P49908
d:DB01593,P:Q8N907
d:DB14487,P:Q8N907
d:DB14533,P:Q8N907
d:DB01254,P:P09769
d:DB12010,P:P09769
d:DB03756,P:P36956
d:DB09539,P:P36956
d:DB11133,P:P36956
d:DB13961,P:P36956
d:DB08908,P:Q04206
d:DB02261,P:P25105
d:DB09166,P:P25105
d:DB11614,P:P25105
d:DB11156,P:Q9HC97
d:DB11937,P:Q9HC97
d:DB01254,P:P54756
d:DB12010,P:P54756
d:DB12695,P:P09936
d:DB01593,P:P25713
d:DB14487,P:P25713
d:DB14533,P:P25713
d:DB02659,P:Q8TDU6
d:DB03619,P:Q8TDU6
d:DB06777,P:Q8TDU6
d:DB09119,P:Q99571
d:DB14575,P:Q99571
d:DB11638,P:Q9C0B1
d:DB06155,P:Q9Y2T6
d:DB09061,P:Q9Y2T6
d:DB11755,P:Q9Y2T6
d:DB14009,P:Q9Y2T6
d:DB14011,P:Q9Y2T6
d:DB09140,P:Q9Y5S8
d:DB11638,P:Q16555
d:DB01593,P:P06733
d:DB09130,P:P06733
d:DB11638,P:P06733
d:DB14487,P:P06733
d:DB14533,P:P06733
d:DB01169,P:P29590
d:DB01373,P:O75340
d:DB01593,P:O75340
d:DB11093,P:O75340
d:DB11348,P:O75340
d:DB14481,P:O75340
d:DB14487,P:O75340
d:DB14533,P:O75340
d:DB01373,P:P08493
d:DB01373,P:Q8TAB3
d:DB01593,P:O14618
d:DB14487,P:O14618
d:DB14533,P:O14618
d:DB09130,P:Q6MZM0
d:DB01592,P:Q969S2
d:DB09130,P:Q969S2
d:DB14488,P:Q969S2
d:DB14489,P:Q969S2
d:DB14490,P:Q969S2
d:DB14491,P:Q969S2
d:DB14501,P:Q969S2
d:DB09130,P:O75880
d:DB00997,P:Q14978
d:DB01109,P:O95750
d:DB06757,P:Q15750
d:DB00428,P:O60502
d:DB00755,P:P31025
d:DB00755,P:Q9NY56
d:DB00178,P:P46663
d:DB01197,P:P46663
d:DB01593,P:P46663
d:DB09477,P:P46663
d:DB14487,P:P46663
d:DB14533,P:P46663
d:DB01593,P:P04279
d:DB14487,P:P04279
d:DB14533,P:P04279
d:DB01593,P:O15304
d:DB14487,P:O15304
d:DB14533,P:O15304
d:DB01593,P:P46939
d:DB14487,P:P46939
d:DB14533,P:P46939
d:DB00898,P:O95264
d:DB00988,P:O95264
d:DB08839,P:O95264
d:DB00898,P:Q8WXA8
d:DB00898,P:Q70Z44
d:DB00898,P:A5X5Y0
d:DB01593,P:Q06830
d:DB09130,P:Q06830
d:DB11638,P:Q06830
d:DB14487,P:Q06830
d:DB14533,P:Q06830
d:DB01593,P:Q0VD83
d:DB09130,P:Q0VD83
d:DB14487,P:Q0VD83
d:DB14533,P:Q0VD83
d:DB09029,P:Q16552
d:DB11569,P:Q16552
d:DB09034,P:O43613
d:DB09034,P:O43614
d:DB09302,P:Q8NBP7
d:DB09105,P:P21453
d:DB12371,P:P21453
d:DB09067,P:P34998
d:DB09421,P:P34981
d:DB05679,P:P29460
d:DB14004,P:P29460
d:DB14762,P:P29460
d:DB05679,P:Q9NPF7
d:DB14004,P:Q9NPF7
d:DB14762,P:Q9NPF7
d:DB05015,P:Q13547
d:DB06603,P:Q13547
d:DB05015,P:Q969S8
d:DB06603,P:Q969S8
d:DB05015,P:Q96DB2
d:DB06603,P:Q96DB2
d:DB05015,P:Q92769
d:DB06603,P:Q92769
d:DB05015,P:O15379
d:DB06603,P:O15379
d:DB05015,P:P56524
d:DB06603,P:P56524
d:DB05015,P:Q9UQL6
d:DB06603,P:Q9UQL6
d:DB05015,P:Q9UBN7
d:DB06603,P:Q9UBN7
d:DB05015,P:Q8WUI4
d:DB06603,P:Q8WUI4
d:DB05015,P:Q9BY41
d:DB06603,P:Q9BY41
d:DB05015,P:Q9UKV0
d:DB06603,P:Q9UKV0
d:DB00334,P:P14867
d:DB06579,P:P14867
d:DB13983,P:P14867
d:DB00334,P:P47869
d:DB06579,P:P47869
d:DB13983,P:P47869
d:DB00334,P:P34903
d:DB06579,P:P34903
d:DB13983,P:P34903
d:DB00334,P:P48169
d:DB06579,P:P48169
d:DB13983,P:P48169
d:DB00334,P:P31644
d:DB06579,P:P31644
d:DB13983,P:P31644
d:DB00334,P:Q16445
d:DB06579,P:Q16445
d:DB13983,P:Q16445
d:DB00334,P:Q8N1C3
d:DB06579,P:Q8N1C3
d:DB13983,P:Q8N1C3
d:DB00334,P:P18507
d:DB06579,P:P18507
d:DB13983,P:P18507
d:DB00334,P:Q99928
d:DB06579,P:Q99928
d:DB13983,P:Q99928
d:DB00839,P:Q09428
d:DB01016,P:Q09428
d:DB00839,P:Q14654
d:DB01016,P:Q14654
d:DB12965,P:Q14872
d:DB12965,P:P0DM35
d:DB12965,P:P04731
d:DB12965,P:P07438
d:DB12965,P:P04732
d:DB12965,P:P04733
d:DB12965,P:P13640
d:DB12965,P:P80294
d:DB12965,P:Q93083
d:DB12965,P:Q8N339
d:DB12965,P:P80297
d:DB12965,P:P02795
d:DB12965,P:P25713
d:DB12965,P:P47944
d:DB12965,P:A1L3X4
d:DB12965,P:Q9Y4I5
d:DB11093,P:Q99828
d:DB11348,P:Q99828
d:DB14481,P:Q99828
d:DB11093,P:P30626
d:DB11348,P:P30626
d:DB14481,P:P30626
d:DB11093,P:Q99653
d:DB11348,P:Q99653
d:DB14481,P:Q99653
d:DB11093,P:P35556
d:DB11348,P:P35556
d:DB14481,P:P35556
d:DB11093,P:O14958
d:DB11348,P:O14958
d:DB14481,P:O14958
d:DB11093,P:Q9UBV8
d:DB11348,P:Q9UBV8
d:DB14481,P:Q9UBV8
d:DB11093,P:P13693
d:DB11348,P:P13693
d:DB14481,P:P13693
d:DB11093,P:O75838
d:DB11348,P:O75838
d:DB14481,P:O75838
d:DB11093,P:P31415
d:DB11348,P:P31415
d:DB13800,P:P31415
d:DB14481,P:P31415
d:DB11093,P:Q02818
d:DB11348,P:Q02818
d:DB14481,P:Q02818
d:DB11093,P:P80303
d:DB11348,P:P80303
d:DB14481,P:P80303
d:DB11093,P:Q75N90
d:DB11348,P:Q75N90
d:DB14481,P:Q75N90
d:DB11093,P:P28676
d:DB11348,P:P28676
d:DB14481,P:P28676
d:DB11093,P:Q9ULU8
d:DB11348,P:Q9ULU8
d:DB14481,P:Q9ULU8
d:DB11093,P:P0DP24
d:DB11348,P:P0DP24
d:DB14481,P:P0DP24
d:DB11093,P:P0DP25
d:DB11348,P:P0DP25
d:DB14481,P:P0DP25
d:DB11093,P:Q96FQ6
d:DB11348,P:Q96FQ6
d:DB14481,P:Q96FQ6
d:DB11093,P:P22676
d:DB11348,P:P22676
d:DB13800,P:P22676
d:DB14481,P:P22676
d:DB11093,P:Q13938
d:DB11348,P:Q13938
d:DB14481,P:Q13938
d:DB11093,P:Q86UW7
d:DB11348,P:Q86UW7
d:DB14481,P:Q86UW7
d:DB11093,P:Q96L12
d:DB11348,P:Q96L12
d:DB14481,P:Q96L12
d:DB00243,P:Q13936
d:DB00825,P:Q13936
d:DB09089,P:Q13936
d:DB09231,P:Q13936
d:DB09232,P:Q13936
d:DB09236,P:Q13936
d:DB09238,P:Q13936
d:DB13746,P:Q13936
d:DB13961,P:Q13936
d:DB00243,P:Q01668
d:DB00825,P:Q01668
d:DB09089,P:Q01668
d:DB09231,P:Q01668
d:DB09232,P:Q01668
d:DB09236,P:Q01668
d:DB09238,P:Q01668
d:DB13746,P:Q01668
d:DB13961,P:Q01668
d:DB00243,P:O60840
d:DB00825,P:O60840
d:DB09089,P:O60840
d:DB09231,P:O60840
d:DB09232,P:O60840
d:DB09236,P:O60840
d:DB09238,P:O60840
d:DB13746,P:O60840
d:DB13961,P:O60840
d:DB00243,P:Q13698
d:DB00825,P:Q13698
d:DB09089,P:Q13698
d:DB09231,P:Q13698
d:DB09232,P:Q13698
d:DB09236,P:Q13698
d:DB09238,P:Q13698
d:DB13746,P:Q13698
d:DB13961,P:Q13698
d:DB00243,P:Q02641
d:DB00825,P:Q02641
d:DB09089,P:Q02641
d:DB09231,P:Q02641
d:DB09232,P:Q02641
d:DB09236,P:Q02641
d:DB09238,P:Q02641
d:DB13746,P:Q02641
d:DB13961,P:Q02641
d:DB00243,P:Q08289
d:DB00825,P:Q08289
d:DB09089,P:Q08289
d:DB09231,P:Q08289
d:DB09232,P:Q08289
d:DB09236,P:Q08289
d:DB09238,P:Q08289
d:DB13746,P:Q08289
d:DB13961,P:Q08289
d:DB00243,P:P54284
d:DB00825,P:P54284
d:DB09089,P:P54284
d:DB09231,P:P54284
d:DB09232,P:P54284
d:DB09236,P:P54284
d:DB09238,P:P54284
d:DB13746,P:P54284
d:DB13961,P:P54284
d:DB00243,P:O00305
d:DB00825,P:O00305
d:DB09089,P:O00305
d:DB09231,P:O00305
d:DB09232,P:O00305
d:DB09236,P:O00305
d:DB09238,P:O00305
d:DB13746,P:O00305
d:DB13961,P:O00305
d:DB09089,P:O43497
d:DB09231,P:O43497
d:DB09238,P:O43497
d:DB13746,P:O43497
d:DB09089,P:O95180
d:DB09231,P:O95180
d:DB09238,P:O95180
d:DB13746,P:O95180
d:DB09089,P:Q9P0X4
d:DB09231,P:Q9P0X4
d:DB09238,P:Q9P0X4
d:DB13746,P:Q9P0X4
d:DB13746,P:O00555
d:DB09568,P:Q96PD7
d:DB13961,P:Q96PD7
d:DB01592,P:P02786
d:DB13949,P:P02786
d:DB14488,P:P02786
d:DB14489,P:P02786
d:DB14490,P:P02786
d:DB14491,P:P02786
d:DB14501,P:P02786
d:DB14520,P:P02786
d:DB09130,P:P02655
d:DB09130,P:P02656
d:DB06732,P:P10589
d:DB00515,P:P29372
d:DB01593,P:P29372
d:DB14487,P:P29372
d:DB14533,P:P29372
d:DB01373,P:P05109
d:DB01593,P:P05109
d:DB09130,P:P05109
d:DB14487,P:P05109
d:DB14533,P:P05109
d:DB09130,P:P10809
d:DB09130,P:P48723
d:DB09130,P:P15880
d:DB09130,P:P22626
d:DB11638,P:P22626
d:DB09130,P:P31943
d:DB09130,P:P31942
d:DB09130,P:P14866
d:DB09130,P:P23246
d:DB11638,P:P23246
d:DB09130,P:Q15428
d:DB09130,P:P63244
d:DB06773,P:P12814
d:DB09130,P:P12814
d:DB00591,P:P09525
d:DB09130,P:P09525
d:DB09130,P:P31948
d:DB09130,P:P56537
d:DB09130,P:P60842
d:DB09130,P:P31946
d:DB12695,P:P31946
d:DB09130,P:P51858
d:DB09130,P:Q06323
d:DB09130,P:P18669
d:DB11638,P:P18669
